-2.297499999999385878e+01 -4.108799143160529965e+00
-2.297399999999385756e+01 -4.108799143160529965e+00
-2.297299999999385633e+01 -4.108799143160529077e+00
-2.297199999999385511e+01 -4.108799143160529965e+00
-2.297099999999385389e+01 -4.108799143160529965e+00
-2.296999999999385267e+01 -4.108799143160530853e+00
-2.296899999999385145e+01 -4.108799143160529077e+00
-2.296799999999385022e+01 -4.108799143160529965e+00
-2.296699999999384900e+01 -4.108799143160530853e+00
-2.296599999999384778e+01 -4.108799143160529077e+00
-2.296499999999384656e+01 -4.108799143160529965e+00
-2.296399999999384534e+01 -4.108799143160529965e+00
-2.296299999999384411e+01 -4.108799143160530853e+00
-2.296199999999384289e+01 -4.108799143160529965e+00
-2.296099999999384167e+01 -4.108799143160529965e+00
-2.295999999999384045e+01 -4.108799143160530853e+00
-2.295899999999383922e+01 -4.108799143160529077e+00
-2.295799999999383800e+01 -4.108799143160529965e+00
-2.295699999999383678e+01 -4.108799143160530853e+00
-2.295599999999383556e+01 -4.108799143160529077e+00
-2.295499999999383434e+01 -4.108799143160529965e+00
-2.295399999999383311e+01 -4.108799143160529965e+00
-2.295299999999383189e+01 -4.108799143160530853e+00
-2.295199999999383067e+01 -4.108799143160529077e+00
-2.295099999999382945e+01 -4.108799143160529965e+00
-2.294999999999382823e+01 -4.108799143160530853e+00
-2.294899999999382700e+01 -4.108799143160529077e+00
-2.294799999999382578e+01 -4.108799143160529965e+00
-2.294699999999382456e+01 -4.108799143160529965e+00
-2.294599999999382334e+01 -4.108799143160529077e+00
-2.294499999999382212e+01 -4.108799143160529965e+00
-2.294399999999382089e+01 -4.108799143160529965e+00
-2.294299999999381967e+01 -4.108799143160530853e+00
-2.294199999999381845e+01 -4.108799143160529077e+00
-2.294099999999381723e+01 -4.108799143160529965e+00
-2.293999999999381600e+01 -4.108799143160530853e+00
-2.293899999999381478e+01 -4.108799143160529077e+00
-2.293799999999381356e+01 -4.108799143160529965e+00
-2.293699999999381234e+01 -4.108799143160529965e+00
-2.293599999999381112e+01 -4.108799143160530853e+00
-2.293499999999380989e+01 -4.108799143160529965e+00
-2.293399999999380867e+01 -4.108799143160529965e+00
-2.293299999999380745e+01 -4.108799143160530853e+00
-2.293199999999380623e+01 -4.108799143160529077e+00
-2.293099999999380501e+01 -4.108799143160529965e+00
-2.292999999999380378e+01 -4.108799143160529965e+00
-2.292899999999380256e+01 -4.108799143160529077e+00
-2.292799999999380134e+01 -4.108799143160529965e+00
-2.292699999999380012e+01 -4.108799143160529965e+00
-2.292599999999379889e+01 -4.108799143160530853e+00
-2.292499999999379767e+01 -4.108799143160529077e+00
-2.292399999999379645e+01 -4.108799143160529965e+00
-2.292299999999379523e+01 -4.108799143160530853e+00
-2.292199999999379401e+01 -4.108799143160529077e+00
-2.292099999999379278e+01 -4.108799143160529965e+00
-2.291999999999379156e+01 -4.108799143160529965e+00
-2.291899999999379034e+01 -4.108799143160530853e+00
-2.291799999999378912e+01 -4.108799143160529965e+00
-2.291699999999378790e+01 -4.108799143160529965e+00
-2.291599999999378667e+01 -4.108799143160530853e+00
-2.291499999999378545e+01 -4.108799143160529077e+00
-2.291399999999378423e+01 -4.108799143160529965e+00
-2.291299999999378301e+01 -4.108799143160530853e+00
-2.291199999999378178e+01 -4.108799143160529077e+00
-2.291099999999378056e+01 -4.108799143160529965e+00
-2.290999999999377934e+01 -4.108799143160529965e+00
-2.290899999999377812e+01 -4.108799143160530853e+00
-2.290799999999377690e+01 -4.108799143160529077e+00
-2.290699999999377567e+01 -4.108799143160529965e+00
-2.290599999999377445e+01 -4.108799143160530853e+00
-2.290499999999377323e+01 -4.108799143160529077e+00
-2.290399999999377201e+01 -4.108799143160529965e+00
-2.290299999999377079e+01 -4.108799143160529965e+00
-2.290199999999376956e+01 -4.108799143160529077e+00
-2.290099999999376834e+01 -4.108799143160529965e+00
-2.289999999999376712e+01 -4.108799143160529965e+00
-2.289899999999376590e+01 -4.108799143160530853e+00
-2.289799999999376467e+01 -4.108799143160529077e+00
-2.289699999999376345e+01 -4.108799143160529965e+00
-2.289599999999376223e+01 -4.108799143160530853e+00
-2.289499999999376101e+01 -4.108799143160529077e+00
-2.289399999999375979e+01 -4.108799143160529965e+00
-2.289299999999375856e+01 -4.108799143160529965e+00
-2.289199999999375734e+01 -4.108799143160530853e+00
-2.289099999999375612e+01 -4.108799143160529965e+00
-2.288999999999375490e+01 -4.108799143160529965e+00
-2.288899999999375368e+01 -4.108799143160530853e+00
-2.288799999999375245e+01 -4.108799143160529077e+00
-2.288699999999375123e+01 -4.108799143160529965e+00
-2.288599999999375001e+01 -4.108799143160529965e+00
-2.288499999999374879e+01 -4.108799143160529077e+00
-2.288399999999374756e+01 -4.108799143160529965e+00
-2.288299999999374634e+01 -4.108799143160529965e+00
-2.288199999999374512e+01 -4.108799143160530853e+00
-2.288099999999374390e+01 -4.108799143160529965e+00
-2.287999999999374268e+01 -4.108799143160529965e+00
-2.287899999999374145e+01 -4.108799143160529965e+00
-2.287799999999374023e+01 -4.108799143160529965e+00
-2.287699999999373901e+01 -4.108799143160529965e+00
-2.287599999999373779e+01 -4.108799143160529965e+00
-2.287499999999373657e+01 -4.108799143160529965e+00
-2.287399999999373534e+01 -4.108799143160529965e+00
-2.287299999999373412e+01 -4.108799143160529965e+00
-2.287199999999373290e+01 -4.108799143160529965e+00
-2.287099999999373168e+01 -4.108799143160529965e+00
-2.286999999999373046e+01 -4.108799143160529965e+00
-2.286899999999372923e+01 -4.108799143160529965e+00
-2.286799999999372801e+01 -4.108799143160529965e+00
-2.286699999999372679e+01 -4.108799143160529965e+00
-2.286599999999372557e+01 -4.108799143160529965e+00
-2.286499999999372434e+01 -4.108799143160529965e+00
-2.286399999999372312e+01 -4.108799143160529965e+00
-2.286299999999372190e+01 -4.108799143160529965e+00
-2.286199999999372068e+01 -4.108799143160529965e+00
-2.286099999999371946e+01 -4.108799143160529965e+00
-2.285999999999371823e+01 -4.108799143160529965e+00
-2.285899999999371701e+01 -4.108799143160529965e+00
-2.285799999999371579e+01 -4.108799143160529965e+00
-2.285699999999371457e+01 -4.108799143160529965e+00
-2.285599999999371335e+01 -4.108799143160529965e+00
-2.285499999999371212e+01 -4.108799143160529965e+00
-2.285399999999371090e+01 -4.108799143160529965e+00
-2.285299999999370968e+01 -4.108799143160529965e+00
-2.285199999999370846e+01 -4.108799143160529965e+00
-2.285099999999370723e+01 -4.108799143160529965e+00
-2.284999999999370601e+01 -4.108799143160529965e+00
-2.284899999999370479e+01 -4.108799143160529965e+00
-2.284799999999370357e+01 -4.108799143160529965e+00
-2.284699999999370235e+01 -4.108799143160529965e+00
-2.284599999999370112e+01 -4.108799143160529965e+00
-2.284499999999369990e+01 -4.108799143160529965e+00
-2.284399999999369868e+01 -4.108799143160529965e+00
-2.284299999999369746e+01 -4.108799143160529965e+00
-2.284199999999369624e+01 -4.108799143160529965e+00
-2.284099999999369501e+01 -4.108799143160529965e+00
-2.283999999999369379e+01 -4.108799143160529965e+00
-2.283899999999369257e+01 -4.108799143160529965e+00
-2.283799999999369135e+01 -4.108799143160529965e+00
-2.283699999999369012e+01 -4.108799143160529965e+00
-2.283599999999368890e+01 -4.108799143160529965e+00
-2.283499999999368768e+01 -4.108799143160529965e+00
-2.283399999999368646e+01 -4.108799143160529965e+00
-2.283299999999368524e+01 -4.108799143160529965e+00
-2.283199999999368401e+01 -4.108799143160529965e+00
-2.283099999999368279e+01 -4.108799143160529965e+00
-2.282999999999368157e+01 -4.108799143160529965e+00
-2.282899999999368035e+01 -4.108799143160529965e+00
-2.282799999999367913e+01 -4.108799143160529965e+00
-2.282699999999367790e+01 -4.108799143160529965e+00
-2.282599999999367668e+01 -4.108799143160529965e+00
-2.282499999999367546e+01 -4.108799143160529965e+00
-2.282399999999367424e+01 -4.108799143160529965e+00
-2.282299999999367301e+01 -4.108799143160529965e+00
-2.282199999999367179e+01 -4.108799143160529965e+00
-2.282099999999367057e+01 -4.108799143160529965e+00
-2.281999999999366935e+01 -4.108799143160529965e+00
-2.281899999999366813e+01 -4.108799143160529965e+00
-2.281799999999366690e+01 -4.108799143160529965e+00
-2.281699999999366568e+01 -4.108799143160529965e+00
-2.281599999999366446e+01 -4.108799143160529965e+00
-2.281499999999366324e+01 -4.108799143160529965e+00
-2.281399999999366202e+01 -4.108799143160529965e+00
-2.281299999999366079e+01 -4.108799143160529965e+00
-2.281199999999365957e+01 -4.108799143160529965e+00
-2.281099999999365835e+01 -4.108799143160529965e+00
-2.280999999999365713e+01 -4.108799143160529965e+00
-2.280899999999365590e+01 -4.108799143160529965e+00
-2.280799999999365468e+01 -4.108799143160529965e+00
-2.280699999999365346e+01 -4.108799143160529965e+00
-2.280599999999365224e+01 -4.108799143160529965e+00
-2.280499999999365102e+01 -4.108799143160529965e+00
-2.280399999999364979e+01 -4.108799143160529965e+00
-2.280299999999364857e+01 -4.108799143160529965e+00
-2.280199999999364735e+01 -4.108799143160529965e+00
-2.280099999999364613e+01 -4.108799143160529965e+00
-2.279999999999364491e+01 -4.108799143160529965e+00
-2.279899999999364368e+01 -4.108799143160529965e+00
-2.279799999999364246e+01 -4.108799143160529965e+00
-2.279699999999364124e+01 -4.108799143160529965e+00
-2.279599999999364002e+01 -4.108799143160529965e+00
-2.279499999999363880e+01 -4.108799143160529965e+00
-2.279399999999363757e+01 -4.108799143160529965e+00
-2.279299999999363635e+01 -4.108799143160529965e+00
-2.279199999999363513e+01 -4.108799143160529965e+00
-2.279099999999363391e+01 -4.108799143160529965e+00
-2.278999999999363268e+01 -4.108799143160529965e+00
-2.278899999999363146e+01 -4.108799143160529965e+00
-2.278799999999363024e+01 -4.108799143160529965e+00
-2.278699999999362902e+01 -4.108799143160529965e+00
-2.278599999999362780e+01 -4.108799143160529965e+00
-2.278499999999362657e+01 -4.108799143160529965e+00
-2.278399999999362535e+01 -4.108799143160529965e+00
-2.278299999999362413e+01 -4.108799143160529965e+00
-2.278199999999362291e+01 -4.108799143160529965e+00
-2.278099999999362169e+01 -4.108799143160529965e+00
-2.277999999999362046e+01 -4.108799143160529965e+00
-2.277899999999361924e+01 -4.108799143160529965e+00
-2.277799999999361802e+01 -4.108799143160529965e+00
-2.277699999999361680e+01 -4.108799143160529965e+00
-2.277599999999361557e+01 -4.108799143160529965e+00
-2.277499999999361435e+01 -4.108799143160529965e+00
-2.277399999999361313e+01 -4.108799143160529965e+00
-2.277299999999361191e+01 -4.108799143160529965e+00
-2.277199999999361069e+01 -4.108799143160529965e+00
-2.277099999999360946e+01 -4.108799143160529965e+00
-2.276999999999360824e+01 -4.108799143160529965e+00
-2.276899999999360702e+01 -4.108799143160529965e+00
-2.276799999999360580e+01 -4.108799143160529965e+00
-2.276699999999360458e+01 -4.108799143160529965e+00
-2.276599999999360335e+01 -4.108799143160529965e+00
-2.276499999999360213e+01 -4.108799143160529965e+00
-2.276399999999360091e+01 -4.108799143160529965e+00
-2.276299999999359969e+01 -4.108799143160529965e+00
-2.276199999999359846e+01 -4.108799143160529965e+00
-2.276099999999359724e+01 -4.108799143160529965e+00
-2.275999999999359602e+01 -4.108799143160529965e+00
-2.275899999999359480e+01 -4.108799143160529965e+00
-2.275799999999359358e+01 -4.108799143160529965e+00
-2.275699999999359235e+01 -4.108799143160529965e+00
-2.275599999999359113e+01 -4.108799143160529965e+00
-2.275499999999358991e+01 -4.108799143160529965e+00
-2.275399999999358869e+01 -4.108799143160529965e+00
-2.275299999999358747e+01 -4.108799143160529965e+00
-2.275199999999358624e+01 -4.108799143160529965e+00
-2.275099999999358502e+01 -4.108799143160529965e+00
-2.274999999999358380e+01 -4.108799143160529965e+00
-2.274899999999358258e+01 -4.108799143160529965e+00
-2.274799999999358135e+01 -4.108799143160529965e+00
-2.274699999999358013e+01 -4.108799143160529965e+00
-2.274599999999357891e+01 -4.108799143160529965e+00
-2.274499999999357769e+01 -4.108799143160529965e+00
-2.274399999999357647e+01 -4.108799143160529965e+00
-2.274299999999357524e+01 -4.108799143160529965e+00
-2.274199999999357402e+01 -4.108799143160529965e+00
-2.274099999999357280e+01 -4.108799143160529965e+00
-2.273999999999357158e+01 -4.108799143160529965e+00
-2.273899999999357036e+01 -4.108799143160529965e+00
-2.273799999999356913e+01 -4.108799143160529965e+00
-2.273699999999356791e+01 -4.108799143160529965e+00
-2.273599999999356669e+01 -4.108799143160529965e+00
-2.273499999999356547e+01 -4.108799143160529965e+00
-2.273399999999356424e+01 -4.108799143160529965e+00
-2.273299999999356302e+01 -4.108799143160529965e+00
-2.273199999999356180e+01 -4.108799143160529965e+00
-2.273099999999356058e+01 -4.108799143160529965e+00
-2.272999999999355936e+01 -4.108799143160529965e+00
-2.272899999999355813e+01 -4.108799143160529965e+00
-2.272799999999355691e+01 -4.108799143160529965e+00
-2.272699999999355569e+01 -4.108799143160529965e+00
-2.272599999999355447e+01 -4.108799143160529965e+00
-2.272499999999355325e+01 -4.108799143160529965e+00
-2.272399999999355202e+01 -4.108799143160529965e+00
-2.272299999999355080e+01 -4.108799143160529965e+00
-2.272199999999354958e+01 -4.108799143160529965e+00
-2.272099999999354836e+01 -4.108799143160529965e+00
-2.271999999999354714e+01 -4.108799143160529965e+00
-2.271899999999354591e+01 -4.108799143160529965e+00
-2.271799999999354469e+01 -4.108799143160529965e+00
-2.271699999999354347e+01 -4.108799143160529965e+00
-2.271599999999354225e+01 -4.108799143160529965e+00
-2.271499999999354102e+01 -4.108799143160529965e+00
-2.271399999999353980e+01 -4.108799143160529965e+00
-2.271299999999353858e+01 -4.108799143160529965e+00
-2.271199999999353736e+01 -4.108799143160529965e+00
-2.271099999999353614e+01 -4.108799143160529965e+00
-2.270999999999353491e+01 -4.108799143160529965e+00
-2.270899999999353369e+01 -4.108799143160529965e+00
-2.270799999999353247e+01 -4.108799143160529965e+00
-2.270699999999353125e+01 -4.108799143160529965e+00
-2.270599999999353003e+01 -4.108799143160529965e+00
-2.270499999999352880e+01 -4.108799143160529965e+00
-2.270399999999352758e+01 -4.108799143160529965e+00
-2.270299999999352636e+01 -4.108799143160529965e+00
-2.270199999999352514e+01 -4.108799143160529965e+00
-2.270099999999352391e+01 -4.108799143160529965e+00
-2.269999999999352269e+01 -4.108799143160529965e+00
-2.269899999999352147e+01 -4.108799143160529965e+00
-2.269799999999352025e+01 -4.108799143160529965e+00
-2.269699999999351903e+01 -4.108799143160529965e+00
-2.269599999999351780e+01 -4.108799143160529965e+00
-2.269499999999351658e+01 -4.108799143160529965e+00
-2.269399999999351536e+01 -4.108799143160529965e+00
-2.269299999999351414e+01 -4.108799143160529965e+00
-2.269199999999351292e+01 -4.108799143160529965e+00
-2.269099999999351169e+01 -4.108799143160529965e+00
-2.268999999999351047e+01 -4.108799143160529965e+00
-2.268899999999350925e+01 -4.108799143160529965e+00
-2.268799999999350803e+01 -4.108799143160529965e+00
-2.268699999999350680e+01 -4.108799143160529965e+00
-2.268599999999350558e+01 -4.108799143160529965e+00
-2.268499999999350436e+01 -4.108799143160529965e+00
-2.268399999999350314e+01 -4.108799143160529965e+00
-2.268299999999350192e+01 -4.108799143160529965e+00
-2.268199999999350069e+01 -4.108799143160529965e+00
-2.268099999999349947e+01 -4.108799143160529965e+00
-2.267999999999349825e+01 -4.108799143160529965e+00
-2.267899999999349703e+01 -4.108799143160529965e+00
-2.267799999999349581e+01 -4.108799143160529965e+00
-2.267699999999349458e+01 -4.108799143160529965e+00
-2.267599999999349336e+01 -4.108799143160529965e+00
-2.267499999999349214e+01 -4.108799143160529965e+00
-2.267399999999349092e+01 -4.108799143160529965e+00
-2.267299999999348969e+01 -4.108799143160529965e+00
-2.267199999999348847e+01 -4.108799143160529965e+00
-2.267099999999348725e+01 -4.108799143160529965e+00
-2.266999999999348603e+01 -4.108799143160529965e+00
-2.266899999999348481e+01 -4.108799143160529965e+00
-2.266799999999348358e+01 -4.108799143160529965e+00
-2.266699999999348236e+01 -4.108799143160529965e+00
-2.266599999999348114e+01 -4.108799143160529965e+00
-2.266499999999347992e+01 -4.108799143160529965e+00
-2.266399999999347870e+01 -4.108799143160529965e+00
-2.266299999999347747e+01 -4.108799143160529965e+00
-2.266199999999347625e+01 -4.108799143160529965e+00
-2.266099999999347503e+01 -4.108799143160529965e+00
-2.265999999999347381e+01 -4.108799143160529965e+00
-2.265899999999347258e+01 -4.108799143160529965e+00
-2.265799999999347136e+01 -4.108799143160529965e+00
-2.265699999999347014e+01 -4.108799143160529965e+00
-2.265599999999346892e+01 -4.108799143160529965e+00
-2.265499999999346770e+01 -4.108799143160529965e+00
-2.265399999999346647e+01 -4.108799143160529965e+00
-2.265299999999346525e+01 -4.108799143160529965e+00
-2.265199999999346403e+01 -4.108799143160529965e+00
-2.265099999999346281e+01 -4.108799143160529965e+00
-2.264999999999346159e+01 -4.108799143160529965e+00
-2.264899999999346036e+01 -4.108799143160529965e+00
-2.264799999999345914e+01 -4.108799143160529965e+00
