-2.012149999999439132e+01 -2.354358392929934762e+00
-2.012049999999439009e+01 -2.354192160173163462e+00
-2.011949999999439243e+01 -2.354025968346928011e+00
-2.011849999999439476e+01 -2.353859817432469637e+00
-2.011749999999439353e+01 -2.353693707411085079e+00
-2.011649999999439231e+01 -2.353527638264123478e+00
-2.011549999999439464e+01 -2.353361609972989488e+00
-2.011449999999439697e+01 -2.353195622519140606e+00
-2.011349999999439575e+01 -2.353029675884088068e+00
-2.011249999999439453e+01 -2.352863770049397729e+00
-2.011149999999439686e+01 -2.352697904996688294e+00
-2.011049999999439919e+01 -2.352532080707632201e+00
-2.010949999999439797e+01 -2.352366297163955178e+00
-2.010849999999439675e+01 -2.352200554347437134e+00
-2.010749999999439908e+01 -2.352034852239910379e+00
-2.010649999999440141e+01 -2.351869190823261846e+00
-2.010549999999440018e+01 -2.351703570079429984e+00
-2.010449999999439896e+01 -2.351537989990407418e+00
-2.010349999999440129e+01 -2.351372450538240066e+00
-2.010249999999440362e+01 -2.351206951705026249e+00
-2.010149999999440240e+01 -2.351041493472917576e+00
-2.010049999999440118e+01 -2.350876075824118949e+00
-2.009949999999440351e+01 -2.350710698740886784e+00
-2.009849999999440584e+01 -2.350545362205531230e+00
-2.009749999999440462e+01 -2.350380066200415285e+00
-2.009649999999440340e+01 -2.350214810707954349e+00
-2.009549999999440573e+01 -2.350049595710616224e+00
-2.009449999999440806e+01 -2.349884421190920669e+00
-2.009349999999440683e+01 -2.349719287131441181e+00
-2.009249999999440561e+01 -2.349554193514801881e+00
-2.009149999999440794e+01 -2.349389140323680625e+00
-2.009049999999441027e+01 -2.349224127540807228e+00
-2.008949999999440905e+01 -2.349059155148962574e+00
-2.008849999999440783e+01 -2.348894223130981285e+00
-2.008749999999441016e+01 -2.348729331469748161e+00
-2.008649999999441249e+01 -2.348564480148201739e+00
-2.008549999999441127e+01 -2.348399669149330737e+00
-2.008449999999441005e+01 -2.348234898456177167e+00
-2.008349999999441238e+01 -2.348070168051833662e+00
-2.008249999999441471e+01 -2.347905477919444817e+00
-2.008149999999441349e+01 -2.347740828042207628e+00
-2.008049999999441226e+01 -2.347576218403369719e+00
-2.007949999999441459e+01 -2.347411648986229782e+00
-2.007849999999441692e+01 -2.347247119774139357e+00
-2.007749999999441570e+01 -2.347082630750500165e+00
-2.007649999999441448e+01 -2.346918181898765443e+00
-2.007549999999441681e+01 -2.346753773202439941e+00
-2.007449999999441914e+01 -2.346589404645079036e+00
-2.007349999999441792e+01 -2.346425076210290062e+00
-2.007249999999441670e+01 -2.346260787881730092e+00
-2.007149999999441903e+01 -2.346096539643108159e+00
-2.007049999999442136e+01 -2.345932331478183475e+00
-2.006949999999442014e+01 -2.345768163370766768e+00
-2.006849999999441891e+01 -2.345604035304719392e+00
-2.006749999999442124e+01 -2.345439947263952440e+00
-2.006649999999442358e+01 -2.345275899232428962e+00
-2.006549999999442235e+01 -2.345111891194161302e+00
-2.006449999999442113e+01 -2.344947923133212875e+00
-2.006349999999442346e+01 -2.344783995033698165e+00
-2.006249999999442579e+01 -2.344620106879780952e+00
-2.006149999999442457e+01 -2.344456258655675640e+00
-2.006049999999442335e+01 -2.344292450345646817e+00
-2.005949999999442568e+01 -2.344128681934009695e+00
-2.005849999999442801e+01 -2.343964953405129226e+00
-2.005749999999442679e+01 -2.343801264743419654e+00
-2.005649999999442556e+01 -2.343637615933347185e+00
-2.005549999999442790e+01 -2.343474006959425093e+00
-2.005449999999443023e+01 -2.343310437806219504e+00
-2.005349999999442900e+01 -2.343146908458343614e+00
-2.005249999999442778e+01 -2.342983418900462578e+00
-2.005149999999443011e+01 -2.342819969117289514e+00
-2.005049999999443244e+01 -2.342656559093588164e+00
-2.004949999999443122e+01 -2.342493188814171123e+00
-2.004849999999443000e+01 -2.342329858263888287e+00
-2.004749999999443233e+01 -2.342166567427574897e+00
-2.004649999999443466e+01 -2.342003316290040882e+00
-2.004549999999443344e+01 -2.341840104836068193e+00
-2.004449999999443222e+01 -2.341676933050413467e+00
-2.004349999999443455e+01 -2.341513800917805810e+00
-2.004249999999443688e+01 -2.341350708422949012e+00
-2.004149999999443565e+01 -2.341187655550519775e+00
-2.004049999999443443e+01 -2.341024642285168156e+00
-2.003949999999443676e+01 -2.340861668611518898e+00
-2.003849999999443909e+01 -2.340698734514170098e+00
-2.003749999999443787e+01 -2.340535839977692767e+00
-2.003649999999443665e+01 -2.340372984986633043e+00
-2.003549999999443898e+01 -2.340210169525509976e+00
-2.003449999999444131e+01 -2.340047393578817303e+00
-2.003349999999444009e+01 -2.339884657131021672e+00
-2.003249999999443887e+01 -2.339721960166564863e+00
-2.003149999999444120e+01 -2.339559302669861118e+00
-2.003049999999444353e+01 -2.339396684625300704e+00
-2.002949999999444231e+01 -2.339234106017246795e+00
-2.002849999999444108e+01 -2.339071566830035920e+00
-2.002749999999444341e+01 -2.338909067047980628e+00
-2.002649999999444574e+01 -2.338746606655365934e+00
-2.002549999999444452e+01 -2.338584185636452428e+00
-2.002449999999444330e+01 -2.338421803975474056e+00
-2.002349999999444563e+01 -2.338259461656639893e+00
-2.002249999999444796e+01 -2.338097158664131925e+00
-2.002149999999444674e+01 -2.337934894982108158e+00
-2.002049999999444552e+01 -2.337772670594699953e+00
-2.001949999999444785e+01 -2.337610485486014245e+00
-2.001849999999445018e+01 -2.337448339640130435e+00
-2.001749999999444896e+01 -2.337286233041104833e+00
-2.001649999999444773e+01 -2.337124165672967102e+00
-2.001549999999445006e+01 -2.336962137519720706e+00
-2.001449999999445239e+01 -2.336800148565346014e+00
-2.001349999999445117e+01 -2.336638198793795418e+00
-2.001249999999444995e+01 -2.336476288188998218e+00
-2.001149999999445228e+01 -2.336314416734857513e+00
-2.001049999999445461e+01 -2.336152584415250644e+00
-2.000949999999445339e+01 -2.335990791214031415e+00
-2.000849999999445217e+01 -2.335829037115026541e+00
-2.000749999999445450e+01 -2.335667322102039201e+00
-2.000649999999445683e+01 -2.335505646158846815e+00
-2.000549999999445561e+01 -2.335344009269201493e+00
-2.000449999999445438e+01 -2.335182411416831361e+00
-2.000349999999445672e+01 -2.335020852585438345e+00
-2.000249999999445905e+01 -2.334859332758700390e+00
-2.000149999999445782e+01 -2.334697851920270573e+00
-2.000049999999445660e+01 -2.334536410053776212e+00
-1.999949999999445893e+01 -2.334375007142820646e+00
-1.999849999999446126e+01 -2.334213643170981900e+00
-1.999749999999446004e+01 -2.334052318121814462e+00
-1.999649999999445882e+01 -2.333891031978846620e+00
-1.999549999999446115e+01 -2.333729784725582679e+00
-1.999449999999446348e+01 -2.333568576345502521e+00
-1.999349999999446226e+01 -2.333407406822060715e+00
-1.999249999999446104e+01 -2.333246276138688291e+00
-1.999149999999446337e+01 -2.333085184278790969e+00
-1.999049999999446570e+01 -2.332924131225750042e+00
-1.998949999999446447e+01 -2.332763116962922822e+00
-1.998849999999446325e+01 -2.332602141473641755e+00
-1.998749999999446558e+01 -2.332441204741215746e+00
-1.998649999999446791e+01 -2.332280306748927945e+00
-1.998549999999446669e+01 -2.332119447480038410e+00
-1.998449999999446547e+01 -2.331958626917782773e+00
-1.998349999999446780e+01 -2.331797845045371353e+00
-1.998249999999447013e+01 -2.331637101845991822e+00
-1.998149999999446891e+01 -2.331476397302806536e+00
-1.998049999999446769e+01 -2.331315731398954316e+00
-1.997949999999447002e+01 -2.331155104117550003e+00
-1.997849999999447235e+01 -2.330994515441683568e+00
-1.997749999999447112e+01 -2.330833965354421888e+00
-1.997649999999446990e+01 -2.330673453838807418e+00
-1.997549999999447223e+01 -2.330512980877859075e+00
-1.997449999999447456e+01 -2.330352546454570906e+00
-1.997349999999447334e+01 -2.330192150551913866e+00
-1.997249999999447212e+01 -2.330031793152834929e+00
-1.997149999999447445e+01 -2.329871474240257534e+00
-1.997049999999447678e+01 -2.329711193797080249e+00
-1.996949999999447556e+01 -2.329550951806179881e+00
-1.996849999999447434e+01 -2.329390748250407039e+00
-1.996749999999447667e+01 -2.329230583112591013e+00
-1.996649999999447900e+01 -2.329070456375535780e+00
-1.996549999999447778e+01 -2.328910368022023114e+00
-1.996449999999447655e+01 -2.328750318034809474e+00
-1.996349999999447888e+01 -2.328590306396629117e+00
-1.996249999999448121e+01 -2.328430333090192761e+00
-1.996149999999447999e+01 -2.328270398098187144e+00
-1.996049999999447877e+01 -2.328110501403275912e+00
-1.995949999999448110e+01 -2.327950642988098728e+00
-1.995849999999448343e+01 -2.327790822835273055e+00
-1.995749999999448221e+01 -2.327631040927391481e+00
-1.995649999999448099e+01 -2.327471297247025284e+00
-1.995549999999448332e+01 -2.327311591776720423e+00
-1.995449999999448565e+01 -2.327151924499000657e+00
-1.995349999999448443e+01 -2.326992295396366650e+00
-1.995249999999448320e+01 -2.326832704451295974e+00
-1.995149999999448553e+01 -2.326673151646242665e+00
-1.995049999999448787e+01 -2.326513636963637666e+00
-1.994949999999448664e+01 -2.326354160385888825e+00
-1.994849999999448542e+01 -2.326194721895388451e+00
-1.994749999999448775e+01 -2.326035321474540396e+00
-1.994649999999449008e+01 -2.325875959105766722e+00
-1.994549999999448886e+01 -2.325716634771508584e+00
-1.994449999999448764e+01 -2.325557348454225348e+00
-1.994349999999448997e+01 -2.325398100136395474e+00
-1.994249999999449230e+01 -2.325238889800515185e+00
-1.994149999999449108e+01 -2.325079717429100690e+00
-1.994049999999448985e+01 -2.324920583004685071e+00
-1.993949999999449219e+01 -2.324761486509820507e+00
-1.993849999999449452e+01 -2.324602427927078718e+00
-1.993749999999449329e+01 -2.324443407239048298e+00
-1.993649999999449207e+01 -2.324284424428336937e+00
-1.993549999999449440e+01 -2.324125479477570977e+00
-1.993449999999449673e+01 -2.323966572369394523e+00
-1.993349999999449551e+01 -2.323807703086471221e+00
-1.993249999999449429e+01 -2.323648871611482036e+00
-1.993149999999449662e+01 -2.323490077927126141e+00
-1.993049999999449895e+01 -2.323331322016121803e+00
-1.992949999999449773e+01 -2.323172603861205499e+00
-1.992849999999449651e+01 -2.323013923445131024e+00
-1.992749999999449884e+01 -2.322855280750671714e+00
-1.992649999999450117e+01 -2.322696675760617779e+00
-1.992549999999449994e+01 -2.322538108457779416e+00
-1.992449999999449872e+01 -2.322379578824982804e+00
-1.992349999999450105e+01 -2.322221086845074112e+00
-1.992249999999450338e+01 -2.322062632500917267e+00
-1.992149999999450216e+01 -2.321904215775393521e+00
-1.992049999999450094e+01 -2.321745836651402772e+00
-1.991949999999450327e+01 -2.321587495111863131e+00
-1.991849999999450560e+01 -2.321429191139710912e+00
-1.991749999999450438e+01 -2.321270924717899309e+00
-1.991649999999450316e+01 -2.321112695829401495e+00
-1.991549999999450549e+01 -2.320954504457206635e+00
-1.991449999999450782e+01 -2.320796350584322987e+00
-1.991349999999450660e+01 -2.320638234193777016e+00
-1.991249999999450537e+01 -2.320480155268612510e+00
-1.991149999999450770e+01 -2.320322113791891461e+00
-1.991049999999451003e+01 -2.320164109746693182e+00
-1.990949999999450881e+01 -2.320006143116115638e+00
-1.990849999999450759e+01 -2.319848213883274113e+00
-1.990749999999450992e+01 -2.319690322031302099e+00
-1.990649999999451225e+01 -2.319532467543350851e+00
-1.990549999999451103e+01 -2.319374650402589388e+00
-1.990449999999450981e+01 -2.319216870592204049e+00
-1.990349999999451214e+01 -2.319059128095399824e+00
-1.990249999999451447e+01 -2.318901422895398579e+00
-1.990149999999451325e+01 -2.318743754975439941e+00
-1.990049999999451202e+01 -2.318586124318782193e+00
-1.989949999999451435e+01 -2.318428530908700491e+00
-1.989849999999451668e+01 -2.318270974728487754e+00
-1.989749999999451546e+01 -2.318113455761453778e+00
-1.989649999999451424e+01 -2.317955973990927898e+00
-1.989549999999451657e+01 -2.317798529400255436e+00
-1.989449999999451890e+01 -2.317641121972799478e+00
-1.989349999999451768e+01 -2.317483751691941762e+00
-1.989249999999451646e+01 -2.317326418541079569e+00
-1.989149999999451879e+01 -2.317169122503629719e+00
-1.989049999999452112e+01 -2.317011863563025020e+00
-1.988949999999451990e+01 -2.316854641702717377e+00
-1.988849999999451867e+01 -2.316697456906174235e+00
-1.988749999999452100e+01 -2.316540309156881694e+00
-1.988649999999452334e+01 -2.316383198438343172e+00
-1.988549999999452211e+01 -2.316226124734078962e+00
-1.988449999999452089e+01 -2.316069088027627121e+00
-1.988349999999452322e+01 -2.315912088302543026e+00
-1.988249999999452555e+01 -2.315755125542399373e+00
-1.988149999999452433e+01 -2.315598199730786177e+00
-1.988049999999452311e+01 -2.315441310851311218e+00
-1.987949999999452544e+01 -2.315284458887598262e+00
-1.987849999999452777e+01 -2.315127643823289283e+00
-1.987749999999452655e+01 -2.314970865642043574e+00
-1.987649999999452533e+01 -2.314814124327537304e+00
-1.987549999999452766e+01 -2.314657419863463961e+00
-1.987449999999452999e+01 -2.314500752233533909e+00
-1.987349999999452876e+01 -2.314344121421475720e+00
-1.987249999999452754e+01 -2.314187527411033507e+00
-1.987149999999452987e+01 -2.314030970185969593e+00
-1.987049999999453220e+01 -2.313874449730063176e+00
-1.986949999999453098e+01 -2.313717966027110329e+00
-1.986849999999452976e+01 -2.313561519060924443e+00
-1.986749999999453209e+01 -2.313405108815336231e+00
-1.986649999999453442e+01 -2.313248735274192835e+00
-1.986549999999453320e+01 -2.313092398421358276e+00
-1.986449999999453198e+01 -2.312936098240713889e+00
-1.986349999999453431e+01 -2.312779834716158778e+00
-1.986249999999453664e+01 -2.312623607831607142e+00
-1.986149999999453541e+01 -2.312467417570991834e+00
-1.986049999999453419e+01 -2.312311263918262139e+00
-1.985949999999453652e+01 -2.312155146857383325e+00
-1.985849999999453885e+01 -2.311999066372338429e+00
-1.985749999999453763e+01 -2.311843022447127360e+00
-1.985649999999453641e+01 -2.311687015065766904e+00
-1.985549999999453874e+01 -2.311531044212289832e+00
-1.985449999999454107e+01 -2.311375109870746680e+00
-1.985349999999453985e+01 -2.311219212025203973e+00
-1.985249999999453863e+01 -2.311063350659745552e+00
-1.985149999999454096e+01 -2.310907525758472136e+00
-1.985049999999454329e+01 -2.310751737305500431e+00
-1.984949999999454207e+01 -2.310595985284964016e+00
-1.984849999999454084e+01 -2.310440269681011571e+00
-1.984749999999454317e+01 -2.310284590477796218e+00
-1.984649999999454550e+01 -2.310128947659473742e+00
-1.984549999999454428e+01 -2.309973341210203479e+00
-1.984449999999454306e+01 -2.309817771114146545e+00
-1.984349999999454539e+01 -2.309662237355467607e+00
-1.984249999999454772e+01 -2.309506739918333551e+00
-1.984149999999454650e+01 -2.309351278786914818e+00
-1.984049999999454528e+01 -2.309195853945383181e+00
-1.983949999999454761e+01 -2.309040465377914852e+00
-1.983849999999454994e+01 -2.308885113068687822e+00
-1.983749999999454872e+01 -2.308729797001883632e+00
-1.983649999999454749e+01 -2.308574517161684714e+00
-1.983549999999454982e+01 -2.308419273532278826e+00
-1.983449999999455216e+01 -2.308264066097855061e+00
-1.983349999999455093e+01 -2.308108894842605174e+00
-1.983249999999454971e+01 -2.307953759750724032e+00
-1.983149999999455204e+01 -2.307798660806409163e+00
-1.983049999999455437e+01 -2.307643597993861206e+00
-1.982949999999455315e+01 -2.307488571297283464e+00
-1.982849999999455193e+01 -2.307333580700881459e+00
-1.982749999999455426e+01 -2.307178626188863824e+00
-1.982649999999455659e+01 -2.307023707745442298e+00
-1.982549999999455537e+01 -2.306868825354830843e+00
-1.982449999999455414e+01 -2.306713979001246528e+00
-1.982349999999455648e+01 -2.306559168668908644e+00
-1.982249999999455881e+01 -2.306404394342040032e+00
-1.982149999999455758e+01 -2.306249656004865756e+00
-1.982049999999455636e+01 -2.306094953641613987e+00
-1.981949999999455869e+01 -2.305940287236515118e+00
-1.981849999999456102e+01 -2.305785656773802650e+00
-1.981749999999455980e+01 -2.305631062237712747e+00
-1.981649999999455858e+01 -2.305476503612485129e+00
-1.981549999999456091e+01 -2.305321980882360844e+00
-1.981449999999456324e+01 -2.305167494031584052e+00
-1.981349999999456202e+01 -2.305013043044402909e+00
-1.981249999999456080e+01 -2.304858627905066459e+00
-1.981149999999456313e+01 -2.304704248597827743e+00
-1.981049999999456546e+01 -2.304549905106942909e+00
-1.980949999999456423e+01 -2.304395597416669439e+00
-1.980849999999456301e+01 -2.304241325511268368e+00
-1.980749999999456534e+01 -2.304087089375003394e+00
-1.980649999999456767e+01 -2.303932888992140882e+00
-1.980549999999456645e+01 -2.303778724346950746e+00
-1.980449999999456523e+01 -2.303624595423703791e+00
-1.980349999999456756e+01 -2.303470502206675707e+00
-1.980249999999456989e+01 -2.303316444680143515e+00
-1.980149999999456867e+01 -2.303162422828387346e+00
-1.980049999999456745e+01 -2.303008436635689993e+00
-1.979949999999456978e+01 -2.302854486086336916e+00
-1.979849999999457211e+01 -2.302700571164617127e+00
-1.979749999999457089e+01 -2.302546691854820970e+00
-1.979649999999456966e+01 -2.302392848141243231e+00
-1.979549999999457199e+01 -2.302239040008179582e+00
-1.979449999999457432e+01 -2.302085267439929694e+00
